# Fix print output for fix def1
0.0719999999999999 11009.2793748391 12206.803619409 26204.0231203985 430.622559769771 300
0.0729999999999999 0.836889119273019 0.906424540527331 2.47877445622667 300.030128255224 300
0.0739999999999999 2.08000653288462 2.42398621052641 5.70299628242116 311.698231681164 300
0.0749999999999999 16.0576231215981 18.1279921680866 39.0497776061075 120.740288983552 300
0.0759999999999999 1675.35577555729 1844.77734978213 3907.10359114499 324.111132160632 300
0.0769999999999999 2.63324839804337 2.7469633820605 5.53429616164064 304.590691217879 300
0.078 4.91777998331899 6.24373529553589 10.8653734357382 162.806563714623 300
0.079 25.0054822278836 33.5425459603224 60.7287582387038 303.159965460682 300
0.08 1952.20812171903 2608.52453517259 4969.47657455116 454.837400371965 300
0.081 1401.61448433097 1584.57724997015 2937.51922913595 6.61925140302037e-164 300
